the_voice_of_the_people_19141008_3_false.jpg,53.96031746031746,67.39422559426767,2436.0,2496.0,0.0,12.777559055118111,5.29315115596545,40.0,2.0,38.0,57.48015873015873,65.47796709607812,144.0,0.0,144.0,45.87068965517241,66.81990870332335,144.0,0.0,144.0
the_voice_of_the_people_19141008_3_true.jpg,77.7420634920635,58.75028057424152,3124.0,1944.0,0.0,12.5374251497006,4.554570049983397,25.0,3.0,22.0,44.285714285714285,58.941102907232406,144.0,0.0,144.0,37.86206896551724,63.389499440955575,144.0,0.0,144.0
the_weekly_sun_18611005_1_clean_false.jpg,31.134920634920636,48.36867389768357,2184.0,1598.0,0.0,10.29225736095965,4.814064616541644,28.0,6.0,22.0,24.26984126984127,44.96385487622111,144.0,0.0,144.0,76.56896551724138,75.3848343620766,144.0,0.0,144.0
the_weekly_sun_18611005_1_clean_true.jpg,74.65079365079364,47.63418580238853,2426.0,2922.0,0.0,19.187145557655956,28.144861316166104,155.0,5.0,150.0,47.99603174603175,53.354433412171346,144.0,0.0,144.0,29.017241379310345,45.06767167806082,144.0,0.0,144.0
the_weekly_sun_18611005_4_clean_false.jpg,13.488095238095237,33.54849593056459,920.0,716.0,0.0,9.57361963190184,3.500102158383926,20.0,7.0,13.0,9.805555555555555,31.0005653643616,144.0,0.0,144.0,109.10775862068965,77.526658844048,144.0,0.0,144.0
the_weekly_sun_18611005_4_clean_true.jpg,44.82936507936508,40.89523266261909,1780.0,1966.0,0.0,13.767379679144385,18.598111142094634,176.0,5.0,171.0,27.94047619047619,46.8121980225867,144.0,0.0,144.0,68.98706896551724,66.85458751032463,144.0,0.0,144.0
the_weekly_sun_18611012_1_clean_false.jpg,32.26190476190476,46.67468520586992,1876.0,1626.0,0.0,10.843361986628462,8.558373713318234,61.0,5.0,56.0,24.36111111111111,38.058895114736316,144.0,0.0,144.0,59.42672413793103,68.48139431740326,144.0,0.0,144.0
the_weekly_sun_18611019_1_clean_false.jpg,20.646825396825395,44.02362541336442,1828.0,1636.0,0.0,13.066574202496533,15.382808479740776,58.0,3.0,55.0,42.257936507936506,51.40265222496526,144.0,0.0,144.0,69.37931034482759,74.98634764920511,144.0,0.0,144.0
the_weekly_sun_18620208_4_clean_false.jpg,61.567460317460316,75.35407771938142,2030.0,2016.0,0.0,12.0,5.787918451395113,22.0,8.0,14.0,61.142857142857146,74.83439442476494,144.0,0.0,144.0,93.10344827586206,79.30220562219526,144.0,0.0,144.0
the_weekly_sun_18620222_3_clean_false.jpg,28.166666666666668,46.253356806539145,1688.0,764.0,0.0,8.832480818414322,3.4324044399519518,25.0,1.0,24.0,11.007936507936508,31.25079504441617,144.0,0.0,144.0,89.18103448275862,73.79435130205509,144.0,0.0,144.0
the_weekly_sun_18620322_4_clean_false.jpg,72.95238095238095,72.42372080525122,2134.0,1900.0,0.0,22.678030303030305,19.679788179423024,92.0,7.0,85.0,58.551587301587304,72.06353873229145,144.0,0.0,144.0,52.23706896551724,67.66466681764923,144.0,0.0,144.0
the_weekly_sun_18620524_4_clean_false.jpg,19.702380952380953,37.309904208628154,1806.0,1080.0,0.0,7.649847094801223,10.121193359603938,224.0,5.0,219.0,42.67063492063492,24.81357905106395,144.0,26.0,118.0,0.0,0.0,0.0,0.0,0.0
the_weekly_sun_18630919_2_clean_false.jpg,26.28968253968254,45.2927496853887,1788.0,288.0,0.0,8.226666666666667,1.5541199724888948,20.0,5.0,15.0,2.2857142857142856,18.01845506784832,144.0,0.0,144.0,121.86206896551724,70.22599465439163,144.0,7.0,137.0
the_weekly_sun_18640813_2_clean_false.jpg,119.2579365079365,63.8753321133136,1150.0,1612.0,0.0,47.26796116504855,55.657116387583514,188.0,2.0,186.0,102.73809523809524,73.03067679959085,144.0,0.0,144.0,31.112068965517242,55.67646381510352,144.0,0.0,144.0
the_weekly_sun_18640924_4_clean_false.jpg,160.53571428571428,34.462104721092935,1160.0,1152.0,0.0,75.5,72.5,148.0,3.0,145.0,159.42857142857142,34.224435033361296,144.0,0.0,144.0,4.344827586206897,23.723736965336638,144.0,0.0,144.0
the_weekly_sun_18641029_1_clean_false.jpg,35.51984126984127,52.98781790408911,1750.0,1526.0,0.0,12.2,7.478041930285704,38.0,5.0,33.0,30.285714285714285,51.93729087418349,144.0,0.0,144.0,68.38362068965517,73.71089908214974,144.0,0.0,144.0
the_weekly_sun_18650520_2_clean_false.jpg,2.3015873015873014,18.143583228041663,290.0,288.0,0.0,0.0,0.0,-2.147483648E9,2.147483647E9,1.0,2.2857142857142856,18.01845506784832,144.0,0.0,144.0,144.0,67.88225099390856,144.0,144.0,0.0
washington_evening_star_18650416_false.jpg,17.876984126984127,33.83939089105079,818.0,288.0,0.0,10.88671875,3.5043025138247463,15.0,5.0,10.0,2.761904761904762,18.27657084324472,144.0,0.0,144.0,131.98706896551724,66.66005318854035,144.0,51.0,93.0
western_reserve_chronicle_18550711_1_true.jpg,37.46825396825397,48.95706201093877,1860.0,1286.0,0.0,19.56307129798903,20.085856577273816,77.0,1.0,76.0,55.067460317460316,40.830814298584656,144.0,0.0,144.0,3.6379310344827585,21.495359463273743,144.0,0.0,144.0
wheeling_daily_intelligencer_18650802_1_clean_false.jpg,32.20238095238095,45.11178526443045,1382.0,1314.0,0.0,15.68542199488491,18.229168253256965,99.0,1.0,98.0,33.26587301587302,43.372758877111146,144.0,0.0,144.0,46.08620689655172,66.15622533558033,144.0,0.0,144.0
wheeling_daily_intelligencer_18740101_3_clean_false.jpg,66.92045454545455,57.7431561621645,1792.0,1346.0,0.0,15.130044843049328,13.674285278412833,118.0,2.0,116.0,40.17424242424242,62.37244243877606,144.0,0.0,144.0,82.52083333333333,66.92989242129796,137.0,0.0,137.0
wheeling_daily_intelligencer_18740101_3_clean_true.jpg,61.77777777777778,32.26744227062056,1224.0,1132.0,0.0,12.861495844875346,14.388849444766796,124.0,5.0,119.0,20.845238095238095,30.81665099091859,144.0,0.0,144.0,5.116379310344827,24.767633500681722,144.0,0.0,144.0
wheeling_daily_intelligencer_18740102_4_clean_false.jpg,40.09126984126984,42.36060509928418,1502.0,1408.0,0.0,13.8110964332893,8.168792856785387,62.0,5.0,57.0,28.797619047619047,42.21250010611714,144.0,0.0,144.0,30.86637931034483,55.31719237384537,144.0,0.0,144.0
wheeling_daily_intelligencer_18740115_3_clean_true.jpg,29.91269841269841,47.07532727182799,1792.0,2184.0,0.0,8.553938356164384,5.766177501820517,54.0,5.0,49.0,32.285714285714285,49.63384394270381,144.0,0.0,144.0,59.69396551724138,72.51047993838289,144.0,0.0,144.0
wheeling_daily_intelligencer_18740115_3_false.jpg,25.432539682539684,45.90341654227662,1314.0,1444.0,0.0,11.35538752362949,9.523147319491024,44.0,1.0,43.0,23.988095238095237,47.96213776061499,144.0,0.0,144.0,105.5603448275862,73.71029718450515,144.0,0.0,144.0
wheeling_daily_intelligencer_18830627_3_clean_false.jpg,25.353174603174605,55.57933597780287,290.0,288.0,0.0,0.0,0.0,-2.147483648E9,2.147483647E9,1.0,24.666666666666668,54.94586079995121,144.0,0.0,144.0,141.48275862068965,68.85153991609438,144.0,0.0,144.0
wheeling_daily_intelligencer_18830627_3_true.jpg,76.5,57.759284280840255,3024.0,3408.0,0.0,11.361552028218695,13.902462055575956,218.0,4.0,214.0,59.55555555555556,66.39591846957158,144.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0
wheeling_daily_intelligencer_18830628_2_clean_false.jpg,37.607142857142854,56.15485979204014,1836.0,1106.0,0.0,13.288056206088992,8.502316682040945,40.0,4.0,36.0,40.25,57.77829479316908,144.0,0.0,144.0,85.50862068965517,75.7636922154207,144.0,0.0,144.0
wheeling_daily_intelligencer_18880703_3_false.jpg,33.948412698412696,62.72692579795882,2030.0,2016.0,0.0,9.4,4.317406628984578,18.0,7.0,11.0,33.714285714285715,62.29432630969701,144.0,0.0,144.0,110.48275862068965,78.24144986937958,144.0,0.0,144.0
wheeling_daily_intelligencer_18881002_3_clean_false.jpg,32.92857142857143,46.40800695801686,1640.0,1580.0,0.0,15.073732718894009,6.9508324634323655,31.0,5.0,26.0,24.654761904761905,42.76921393754795,144.0,0.0,144.0,91.79310344827586,76.0514812072761,144.0,0.0,144.0
wheeling_daily_intelligencer_18881009_4_clean_true.jpg,65.5436507936508,52.09048315032458,2200.0,2224.0,0.0,13.928170594837262,15.659372287046594,129.0,6.0,123.0,45.714285714285715,59.68442412111593,144.0,0.0,144.0,23.29310344827586,47.312533759508,144.0,0.0,144.0
wheeling_daily_intelligencer_18881009_4_false.jpg,20.36111111111111,25.418468580415013,950.0,832.0,0.0,13.278210116731518,8.101642235562448,46.0,5.0,41.0,16.623015873015873,23.491882602570108,144.0,0.0,144.0,59.685344827586206,70.58190929734958,144.0,0.0,144.0
white_cloud_kansas_chief_18681119_true.jpg,61.98015873015873,48.90030121054268,1744.0,2002.0,0.0,18.786271450858035,27.57453999878732,142.0,5.0,137.0,36.71031746031746,56.485324680150356,144.0,0.0,144.0,3.7241379310344827,22.00063312707575,144.0,0.0,144.0
arizona_republican_18910530_3_clean_false.jpg,90.26984126984127,71.47773666977841,4714.0,4129.0,0.0,13.176175548589342,13.825728926819764,51.0,1.0,50.0,98.0952380952381,67.03783700673058,144.0,0.0,144.0,28.129310344827587,52.636616438977306,144.0,0.0,144.0
boons_lick_times_18410612_3_false.jpg,83.5079365079365,66.59614426729914,5666.0,6354.0,0.0,7.770069808027923,8.317065101187769,90.0,1.0,89.0,58.892857142857146,72.63491490528303,144.0,0.0,144.0,60.918103448275865,64.50059376860538,144.0,0.0,144.0
burlington_free_press_18360108_1_clean_false.jpg,61.65873015873016,60.7281679029522,7661.0,8902.0,0.0,4.313233894001904,4.609671994347126,200.0,1.0,199.0,56.666666666666664,65.73111413234504,144.0,0.0,144.0,62.116379310344826,67.39285305949636,136.0,0.0,136.0
burlington_free_press_18361125_1_true.jpg,100.09920634920636,67.77914531139079,8031.0,8198.0,0.0,8.716579686872741,8.290875776398828,89.0,1.0,88.0,92.82539682539682,65.24813054880943,144.0,11.0,133.0,0.0,0.0,0.0,0.0,0.0
charleston_daily_news_18690128_false.jpg,69.78968253968254,62.049117947065504,2577.0,1482.0,0.0,19.873333333333335,19.697748320274737,155.0,1.0,154.0,98.2579365079365,44.49427594948209,144.0,0.0,144.0,1.5646551724137931,13.569065883807287,144.0,0.0,144.0
cheyenne_transporter_18800825_6_clean_false.jpg,84.1547619047619,70.37529290391603,8614.0,9179.0,0.0,5.410256410256411,4.932344946795634,38.0,1.0,37.0,73.57539682539682,73.92214297931409,144.0,0.0,144.0,56.60775862068966,68.30748212677001,144.0,0.0,144.0
cheyenne_transporter_18800825_6_true.jpg,98.48412698412699,62.63288648024974,7806.0,8325.0,0.0,6.531301755548195,6.751634007420443,50.0,1.0,49.0,73.13888888888889,74.40512317372593,144.0,0.0,144.0,53.80603448275862,61.82371491646651,144.0,0.0,144.0
cheyenne_transporter_18801009_3_clean_false.jpg,76.96428571428571,71.92127322028006,8721.0,9072.0,0.0,4.996127494787012,2.3857229536864333,19.0,1.0,18.0,71.85317460317461,72.39083737623731,144.0,0.0,144.0,53.366379310344826,67.11037468696844,144.0,0.0,144.0
cheyenne_transporter_18801009_3_clean_true.jpg,71.82936507936508,64.55237013389905,6544.0,6136.0,0.0,5.756904069767442,7.0497703456810745,136.0,1.0,135.0,57.51587301587302,62.601462400635626,144.0,0.0,144.0,0.6206896551724138,9.05630425996108,144.0,0.0,144.0
cheyenne_transporter_18860304_7_clean_false.jpg,24.976190476190474,55.37380262807241,6729.0,6624.0,0.0,1.6666666666666667,0.7453559924999216,3.0,1.0,2.0,24.571428571428573,54.96163517498257,144.0,0.0,144.0,125.37931034482759,75.11781810987266,144.0,0.0,144.0
cheyenne_transporter_18860304_7_clean_true.jpg,76.9563492063492,59.84141039909626,6846.0,5836.0,0.0,4.907265425337714,10.69133543158713,141.0,1.0,140.0,57.01587301587302,64.38263249360845,144.0,5.0,139.0,0.0,0.0,0.0,0.0,0.0
cheyenne_transporter_18860626_3_clean_false.jpg,74.94047619047619,70.57144320278579,4898.0,5960.0,0.0,6.313852813852814,5.863802554138446,24.0,1.0,23.0,58.23809523809524,71.35385888543493,144.0,0.0,144.0,66.40517241379311,71.39811648560026,144.0,0.0,144.0
cheyenne_transporter_18860626_3_clean_true.jpg,90.32936507936508,63.74931850683029,5812.0,6852.0,0.0,7.970703979011806,8.564399860984707,56.0,1.0,55.0,69.91666666666667,70.21230559626173,144.0,0.0,144.0,23.08189655172414,47.23038708916555,144.0,0.0,144.0
cleveland_morning_leader_18621125_1_clean_true.jpg,52.638888888888886,41.14959320775871,2955.0,2943.0,0.0,9.270413573700955,15.795620845631426,116.0,1.0,115.0,23.658730158730158,45.995648916531046,144.0,0.0,144.0,13.03448275862069,35.33108694689032,135.0,0.0,135.0
columbia_herald_18691015_4_clean_true.jpg,20.928571428571427,51.37810732730871,2664.0,2650.0,0.0,4.571428571428571,0.9035079029052496,6.0,3.0,3.0,20.8015873015873,51.036693017098905,144.0,0.0,144.0,124.13793103448276,75.46154907065832,144.0,0.0,144.0
daily_dispatch_18580907_2_clean_true.jpg,68.01587301587301,60.15831164334288,8768.0,9356.0,0.0,4.031746031746032,10.71512048482345,165.0,1.0,164.0,43.81349206349206,66.6388224367802,144.0,0.0,144.0,74.63362068965517,67.83885518195817,144.0,0.0,144.0
daily_empire_18660926_2_false.jpg,59.892857142857146,69.20815345767468,5388.0,5920.0,0.0,5.480827229642395,3.767099278207809,23.0,1.0,22.0,51.82539682539682,69.54551155396499,144.0,0.0,144.0,79.40517241379311,74.39326199788057,144.0,0.0,144.0
daily_globe_18781117_2_clean_true.jpg,61.567460317460316,75.35407771938141,8700.0,8640.0,0.0,3.36,2.480000000000011,10.0,1.0,9.0,61.142857142857146,74.83439442476498,144.0,0.0,144.0,91.86206896551724,79.27567458093048,144.0,0.0,144.0
daily_globe_18781117_2_false.jpg,37.40079365079365,64.99328466552744,8265.0,8208.0,0.0,2.260869565217391,1.0307190948808453,5.0,1.0,4.0,37.142857142857146,64.54505511611,144.0,0.0,144.0,111.72413793103448,78.06179360954366,144.0,0.0,144.0
daily_globe_18781117_3_clean_false.jpg,35.48015873015873,57.10902969356746,5829.0,7260.0,0.0,3.262513125656283,3.0606467751848285,13.0,1.0,12.0,27.115079365079364,50.23017865965175,144.0,0.0,144.0,88.79741379310344,76.2978810749152,144.0,0.0,144.0
daily_globe_18830814_3_false.jpg,32.79761904761905,61.91639575401765,2465.0,2448.0,0.0,7.333333333333333,0.4714045207910348,8.0,7.0,1.0,32.57142857142857,61.48938612812771,144.0,0.0,144.0,112.96551724137932,77.86790241120895,144.0,0.0,144.0
daily_globe_18830822_7_clean_false.jpg,88.27777777777777,64.7903007307658,7530.0,9546.0,0.0,5.115433673469388,5.2796844530873575,92.0,1.0,91.0,61.3968253968254,72.85653557466296,144.0,0.0,144.0,55.72844827586207,64.7942056396288,137.0,0.0,137.0
daily_globe_18830822_7_true.jpg,106.83333333333333,59.15865136855337,6142.0,7228.0,0.0,7.721393034825871,9.493402966463924,145.0,1.0,144.0,83.82539682539682,70.76558146236269,144.0,5.0,139.0,0.0,0.0,0.0,0.0,0.0
daily_globe_18830915_5_false.jpg,98.73412698412699,67.8095661075628,6857.0,7332.0,0.0,6.054959349593496,6.585515316982982,53.0,1.0,52.0,78.0079365079365,76.97578875759373,144.0,0.0,144.0,61.07327586206897,67.08004800247771,144.0,0.0,144.0
daily_globe_18830916_9_clean_true.jpg,89.55952380952381,64.08237525206304,6214.0,8524.0,0.0,6.701561391057488,8.550314765369656,119.0,1.0,118.0,75.01587301587301,71.3067835511636,144.0,0.0,144.0,44.55603448275862,58.671763957608896,144.0,0.0,144.0
daily_globe_18830916_9_false.jpg,29.92063492063492,59.759013761369616,1015.0,1008.0,0.0,8.0,0.0,8.0,8.0,0.0,29.714285714285715,59.346882631980854,144.0,0.0,144.0,121.65517241379311,76.10194051910192,144.0,0.0,144.0
daily_los_angeles_herald_18790109_3_clean_false.jpg,93.31349206349206,75.53720083629315,2866.0,2840.0,0.0,17.82638888888889,1.8136437430055556,21.0,14.0,7.0,96.90079365079364,73.61412738073429,144.0,0.0,144.0,41.46551724137931,64.41579697753527,144.0,0.0,144.0
daily_los_angeles_herald_18810727_4_clean_false.jpg,126.06349206349206,63.9818652770623,2219.0,1834.0,0.0,41.95372750642674,22.523861502980324,94.0,1.0,93.0,127.95238095238095,60.67486381895972,144.0,0.0,144.0,6.237068965517241,27.446948745225964,144.0,0.0,144.0
daily_los_angeles_herald_18810728_4_false.jpg,154.78174603174602,43.68579173141937,2610.0,2592.0,0.0,43.0,22.378561169118985,69.0,6.0,63.0,153.71428571428572,43.384510409133824,144.0,0.0,144.0,8.068965517241379,32.00377929101131,144.0,0.0,144.0
daily_los_angeles_herald_18830125_4_clean_false.jpg,70.5436507936508,68.09794416471104,8085.0,9782.0,0.0,4.458367236235421,7.297791414227051,63.0,1.0,62.0,59.20634920634921,69.23428634250354,144.0,0.0,144.0,62.422413793103445,68.07593324295718,144.0,0.0,144.0
daily_los_angeles_herald_18830208_4_clean_false.jpg,102.57142857142857,70.36396423992066,2518.0,2400.0,0.0,27.9163179916318,33.43118786831563,155.0,1.0,154.0,105.0515873015873,67.03364546025198,144.0,0.0,144.0,10.525862068965518,36.259661880208725,144.0,0.0,144.0
daily_los_angeles_herald_18830208_4_clean_true.jpg,86.32539682539682,60.885267668180745,7039.0,6381.0,0.0,7.412318220701454,10.427691575685616,118.0,1.0,117.0,71.48809523809524,64.07382534188459,144.0,0.0,144.0,8.155172413793103,31.221227813032723,144.0,0.0,144.0
daily_los_angeles_herald_18840725_3_clean_false.jpg,10.944444444444445,38.50434593762961,3193.0,3168.0,0.0,1.75,0.82915619758885,3.0,1.0,2.0,10.857142857142858,38.24121690733626,144.0,0.0,144.0,135.31034482758622,71.77133725497562,144.0,0.0,144.0
daily_los_angeles_herald_18840725_3_true.jpg,105.6984126984127,60.187954269191124,7176.0,8362.0,0.0,7.851278357940223,10.149150187879208,119.0,1.0,118.0,89.07936507936508,72.94429302187875,144.0,0.0,144.0,29.75,48.08652089789292,144.0,0.0,144.0
daily_los_angeles_herald_18840726_4_false.jpg,60.583333333333336,73.83447542919735,6414.0,6688.0,0.0,6.631377061756808,3.7660157091514965,58.0,1.0,57.0,86.04761904761905,65.64443566606712,144.0,0.0,144.0,43.48275862068966,66.11365717763688,144.0,0.0,144.0
daily_los_angeles_herald_18840809_3_clean_false.jpg,89.23015873015873,74.13997419526504,7488.0,8244.0,0.0,5.964582003828973,5.731691492497217,28.0,1.0,27.0,83.60317460317461,74.16262659928782,144.0,0.0,144.0,47.224137931034484,66.96916550050062,144.0,0.0,144.0
daily_los_angeles_herald_18840810_4_clean_false.jpg,94.55555555555556,72.78647106688419,4096.0,4798.0,0.0,18.183431952662723,21.580816451533916,86.0,1.0,85.0,89.43650793650794,71.37915713283745,144.0,0.0,144.0,22.711206896551722,46.586001299744844,144.0,0.0,144.0
daily_los_angeles_herald_188800305_4_clean_true.jpg,87.51190476190476,56.16560580415945,6105.0,4494.0,0.0,6.756245268735806,10.0025928121075,102.0,1.0,101.0,48.742063492063494,67.05916095850829,144.0,0.0,144.0,54.883620689655174,57.4186698689516,144.0,0.0,144.0
daily_los_angeles_herald_188800305_4_false.jpg,106.44444444444444,64.74091630017482,2507.0,2998.0,0.0,28.44043321299639,22.752548460004245,104.0,1.0,103.0,100.63888888888889,67.09980819092746,144.0,0.0,144.0,14.5,39.85141052252631,144.0,0.0,144.0
daily_los_angeles_herald_18880305_3_clean_false.jpg,78.41269841269842,70.9884554992355,8104.0,9040.0,0.0,5.207829408020369,4.589560268878555,33.0,1.0,32.0,57.23015873015873,70.30328655336947,144.0,0.0,144.0,66.63362068965517,71.37760265475595,144.0,0.0,144.0
daily_los_angeles_herald_18880503_4_clean_false.jpg,92.33730158730158,70.22918012909297,6326.0,7583.0,0.0,7.3169267707082835,8.81055321408449,109.0,1.0,108.0,88.61904761904762,71.7909086465821,144.0,0.0,144.0,35.797413793103445,58.516343842528855,144.0,0.0,144.0
daily_state_sentinel_18650804_4_clean_false.jpg,76.13888888888889,60.75121114911746,7628.0,9422.0,0.0,3.420923829917406,7.068878639195375,143.0,1.0,142.0,46.62698412698413,68.01982845429815,144.0,0.0,144.0,71.625,63.56643350270619,144.0,0.0,144.0
daytona_gazette_19071005_3_clean_false.jpg,76.16666666666667,73.72971876096778,6822.0,7176.0,0.0,7.743233082706767,7.673399717946707,64.0,1.0,63.0,89.77380952380952,67.41479733395994,144.0,0.0,144.0,16.836206896551722,44.01025386343397,144.0,0.0,144.0
dayton_daily_empire_18630227_clean_false.jpg,144.56349206349208,53.529909332780406,1356.0,1126.0,0.0,49.98092643051771,39.100752499257794,99.0,10.0,89.0,144.52380952380952,51.82669502112257,144.0,0.0,144.0,14.698275862068966,42.16196476966621,144.0,0.0,144.0
edgefield_advertiser_18490704_4_clean_true2.jpg,77.47222222222223,65.95250916840446,4899.0,5001.0,0.0,9.226011560693642,8.680608562607082,89.0,1.0,88.0,56.80555555555556,68.85805601603097,144.0,0.0,144.0,60.564655172413794,65.7282575468636,144.0,0.0,144.0
edgefield_advertiser_18490704_4_true1.jpg,92.2936507936508,62.39462599616732,4183.0,4515.0,0.0,11.31734837799718,9.693584505076112,125.0,1.0,124.0,78.74603174603175,66.93794498314115,144.0,1.0,143.0,0.0,0.0,0.0,0.0,0.0
el_fronterizo_18820210_4_clean_false.jpg,86.6984126984127,71.22714645693894,4937.0,5904.0,0.0,9.376520359598096,4.9857500537108965,24.0,1.0,23.0,71.33333333333333,73.7369843236275,144.0,0.0,144.0,55.31896551724138,67.37872472614927,144.0,0.0,144.0
el_fronterizo_18820210_4_clean_true.jpg,107.30952380952381,67.17301392527831,6860.0,7348.0,0.0,7.770491803278689,5.263349681053237,80.0,1.0,79.0,94.02777777777777,74.81397122867698,144.0,0.0,144.0,41.43103448275862,62.12380787324046,144.0,0.0,144.0
el_fronterizo_18820224_4_false.jpg,89.03174603174604,74.96367403045468,5545.0,4803.0,0.0,13.268907563025211,11.959302973756701,67.0,1.0,66.0,103.05952380952381,67.6552202160438,144.0,0.0,144.0,27.685344827586206,55.806952402721386,144.0,0.0,144.0
el_fronterizo_18820224_4_true.jpg,43.73809523809524,68.56498103663844,5222.0,5188.0,0.0,4.0625,1.7488835724541527,8.0,2.0,6.0,43.44444444444444,68.08810041401813,144.0,0.0,144.0,103.65517241379311,78.9790639529938,144.0,0.0,144.0
el_fronterizo_18820303_4_clean_false.jpg,102.10714285714286,73.20696302078296,3418.0,3330.0,0.0,13.399860432658757,9.146702316917967,50.0,1.0,49.0,107.53968253968254,69.57834463785396,144.0,0.0,144.0,47.297413793103445,67.9974036074458,144.0,0.0,144.0
el_fronterizo_18820303_4_clean_true.jpg,97.16269841269842,68.86159249351483,8283.0,8862.0,0.0,6.181316998468606,4.954576529543945,43.0,2.0,41.0,78.78968253968254,75.5396237835804,144.0,0.0,144.0,41.939655172413794,59.39882344204293,144.0,0.0,144.0
el_fronterizo_18820310_4_false.jpg,98.53571428571429,66.86206513994401,6135.0,8025.0,0.0,8.598259276225377,5.618366639386539,27.0,1.0,26.0,66.98809523809524,75.13045640371087,144.0,0.0,144.0,53.633620689655174,63.32022147425911,144.0,0.0,144.0
el_fronterizo_18820310_4_true.jpg,96.42460317460318,65.27751852259857,6061.0,6987.0,0.0,6.897592663354986,7.763620787472134,79.0,1.0,78.0,80.06746031746032,74.6913912198895,144.0,0.0,144.0,61.30603448275862,65.78377712687639,144.0,0.0,144.0
el_fronterizo_19040416_5_clean_false.jpg,97.11507936507937,70.31995623580796,3774.0,4024.0,0.0,11.20995145631068,9.626752670965153,40.0,1.0,39.0,83.67857142857143,74.68820596195475,144.0,0.0,144.0,45.77155172413793,64.34884001638753,144.0,0.0,144.0
el_fronterizo_19040607_2_clean_false.jpg,93.78968253968254,77.8437083175655,1305.0,1296.0,0.0,23.0,14.696938456699069,41.0,5.0,36.0,93.14285714285714,77.30685515675468,144.0,0.0,144.0,75.72413793103448,77.67919550717856,144.0,0.0,144.0
el_fronterizo_19040820_1_clean_false.jpg,92.92857142857143,72.92931488246533,8254.0,7360.0,0.0,7.218003913894325,6.435942730761736,133.0,1.0,132.0,97.23412698412699,66.79007336189163,144.0,7.0,137.0,0.0,0.0,0.0,0.0,0.0
el_fronterizo_19040820_1_clean_true.jpg,87.05952380952381,62.62964622807407,8117.0,9405.0,0.0,5.223672230652504,8.775018921699193,153.0,1.0,152.0,66.6547619047619,71.3339960619696,144.0,0.0,144.0,30.862068965517242,51.37559156781062,144.0,0.0,144.0
el_fronterizo_19040907_5_clean_false.jpg,112.28571428571429,63.85904515573461,4040.0,4602.0,0.0,12.763306199123356,9.658882303524068,76.0,1.0,75.0,100.55952380952381,72.22605466271338,144.0,0.0,144.0,29.051724137931036,54.34222572323945,141.0,0.0,141.0
el_fronterizo_19040907_5_false.jpg,93.80555555555556,66.8742848451104,3839.0,4446.0,0.0,10.962025316455696,8.883014784459048,126.0,1.0,125.0,76.69047619047619,75.84610845094535,144.0,0.0,144.0,57.668103448275865,66.0889135536091,144.0,0.0,144.0
el_pelayo_18510917_4_clean_false.jpg,82.47222222222223,72.69054962848342,6209.0,5138.0,0.0,10.673480976717775,11.789302352124517,53.0,3.0,50.0,88.0515873015873,72.84418253926107,144.0,0.0,144.0,48.46120689655172,65.46024514497122,144.0,0.0,144.0
el_pelayo_18510917_4_true.jpg,114.86507936507937,54.16761629827167,5985.0,7800.0,0.0,9.700884955752212,15.675862148032254,189.0,2.0,187.0,90.10714285714286,72.26447254736853,144.0,3.0,141.0,0.0,0.0,0.0,0.0,0.0
el_pelayo_18510924_3_clean_false.jpg,58.01984126984127,68.66267244823419,5721.0,5864.0,0.0,5.430898092135877,5.648251061137662,34.0,1.0,33.0,51.388888888888886,68.42628211919822,144.0,0.0,144.0,78.66810344827586,75.55059778249937,144.0,0.0,144.0
el_pelayo_18511008_4_clean_false.jpg,92.76190476190476,52.80713145486207,4551.0,5995.0,0.0,11.063303659742829,16.2814011773708,226.0,1.0,225.0,56.36904761904762,64.58375826688636,144.0,0.0,144.0,29.482758620689655,40.497353537092856,142.0,0.0,142.0
el_pelayo_18511008_4_clean_true.jpg,98.4920634920635,52.40947224001848,5083.0,6556.0,0.0,8.72323600973236,16.01309288632738,160.0,1.0,159.0,72.35714285714286,63.29973662621739,144.0,0.0,144.0,11.025862068965518,35.74833464607993,144.0,0.0,144.0
el_pelayo_18511013_1_clean_false.jpg,68.0436507936508,66.81947673482206,7116.0,7757.0,0.0,6.0890977443609025,5.740368980130131,49.0,1.0,48.0,62.98809523809524,65.64771812025046,144.0,0.0,144.0,8.538793103448276,30.25989711970832,144.0,0.0,144.0
el_pelayo_18511015_4_false.jpg,89.45238095238095,70.6350629313964,7300.0,10458.0,0.0,6.957791065775589,6.602979931625582,35.0,1.0,34.0,80.27380952380952,73.5987067740182,144.0,0.0,144.0,45.02155172413793,63.86156714100681,144.0,0.0,144.0
el_pelayo_18511015_4_true.jpg,82.04761904761905,70.06285876849721,7154.0,7498.0,0.0,5.570344827586207,4.252490128723092,48.0,1.0,47.0,69.41666666666667,74.91660707662217,144.0,0.0,144.0,67.88362068965517,71.75084401370447,144.0,0.0,144.0
evening_star_18810423_8_clean_true.jpg,46.02777777777778,48.662786592444505,3541.0,2760.0,0.0,7.304446119065561,10.817907917037633,71.0,1.0,70.0,26.28174603174603,49.22983360844104,144.0,0.0,144.0,60.543103448275865,65.0028003662285,144.0,0.0,144.0
